Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
19.033489344262296,253.30515638207945,251.14949885279555,253.91571066296342,252.79012196594613
19.066822950819674,253.08924042989977,251.4355754135974,253.65861610916556,252.7278106508876
19.10015655737705,253.25286801110977,251.08984422171235,253.87404902789518,252.73892042023908
19.133490163934425,253.0653302741215,251.38558145151552,253.50513223040696,252.65201465201463
19.166823770491803,253.29356357927787,251.22171235358047,253.8850380388842,252.80010465724752
19.20015737704918,253.11725637000362,251.34790484241034,253.58857625890593,252.68457915710664
19.233490983606558,253.0428692186934,251.50960028982007,253.50235478806908,252.68494143219417
19.266824590163935,253.09769351527592,251.34428209153484,253.65100833232702,252.69766131304593
19.300158196721313,253.3009298393914,251.13041903151793,253.9309262166405,252.78742502918328
19.33349180327869,253.00048303345005,251.44245864026084,253.47095761381476,252.6379664291752
19.366825409836068,253.1207583625166,251.41697862576984,253.60330877913296,252.71368192247314
19.40015901639344,253.09117256370004,251.3592561284869,253.51370607414563,252.65471158877753
19.43349262295082,253.1976814394397,251.39439681197922,253.69182465885763,252.76130097009218
19.466826229508197,253.10578432556454,251.46310832025117,253.59835768626976,252.72241677736181
19.500159836065574,253.06158676488346,251.72141045767418,253.43231493780945,252.73843738678906
19.53349344262295,253.03151793261682,251.3133679507306,253.6209395000604,252.65527512780258
19.56682704918033,253.22859558024393,251.4486173167492,253.71597633136093,252.79772974278467
19.600160655737707,253.26784204806182,251.28547276898925,253.83081753411423,252.79471078372174
19.633494262295084,253.20311556575294,251.23958459123295,253.7470112305277,252.72990379583788
19.666827868852458,253.12619248882984,251.34307450790968,253.7105422050477,252.7266030672624
19.700161475409836,253.20178722376525,251.4195145513827,253.683733848569,252.76834520790564
19.733495081967213,253.26820432314938,250.91196715372539,254.07692307692307,252.75236485126595
19.76682868852459,253.27146479893733,250.97862576983457,254.0682284748219,252.77277301453125
19.800162295081968,253.25431711145995,251.0153363120396,254.02234029706557,252.76399790685505
19.833495901639346,253.20697983335347,251.52397053495955,253.6865112909069,252.80582055307332
19.866829508196723,253.25854365414804,250.47168216398987,254.1382683250815,252.62283138107315
19.9001631147541,253.26892887332448,250.49993962081874,254.13645694964376,252.63510848126234
19.933496721311474,252.29066537857747,138.93684337640383,242.79688443424706,211.34146439640946
19.966830327868852,248.67032967032966,2.2696534234995775,48.27315541601256,99.73771283661394
20.00016393442623,240.09576138147565,2.0440768023185605,44.1840357444753,95.44129130942316
20.033497540983607,232.07317956768506,1.9861127883105905,40.669001328341984,91.57609789477921
20.066831147540984,226.2225576621181,1.740007245501751,38.10167854123898,88.68808114961962
20.100164754098362,220.83818379422775,2.0960028982007004,36.2938050960029,86.40933059614379
20.13349836065574,216.0786136939983,1.8915589904600894,34.74966791450308,84.2399468663205
20.166831967213117,212.0059171597633,1.8610071247433886,33.56732278710301,82.47808235720323
20.20016557377049,207.56840961236566,1.7520830817534114,32.129935998067864,80.48347623072897
20.23349918032787,203.0894819466248,2.0051926095882138,30.888902306484724,78.66119228756592
20.266832786885246,199.68264702330637,1.7524453568409613,29.8392706194904,77.09145433321258
20.300166393442623,196.08537616229924,1.7685062190556695,28.998309382924766,75.6173972547599
20.3335,192.2451394759087,1.6764883468180172,27.948919212655476,73.95684901179406
20.36683360655738,188.96824055065812,1.7559473493539428,27.144185484844826,72.62279112828563
20.400167213114756,186.0755947349354,1.5162419997584833,26.3207342108441,71.30419031517933
20.433500819672133,183.23463349836976,1.6743146962927182,25.47615022340297,70.12836613935515
20.466834426229507,180.1585557299843,1.7065571790846517,24.54945054945055,68.80485448617317
20.500168032786885,177.40683492331843,1.9091897113875136,23.743388479652214,67.6864710381194
20.533501639344262,174.71464798937328,1.774785653906533,23.076198526747977,66.52187739000927
20.56683524590164,171.48315420842894,1.5917159763313609,21.900978142736385,64.99194944249889
20.600168852459017,168.85460693153001,1.471802922352373,21.16314454775993,63.829851467214105
20.633502459016395,166.39246467817895,1.6854244656442459,20.613573239946867,62.89715412792336
20.666836065573772,164.3069677575172,1.422895785533148,20.333413838908346,62.0210924606529
20.70016967213115,162.356237169424,1.414080425069436,20.1607293805096,61.310348991667674
20.733503278688524,160.1964738558145,1.091534838787586,19.787344523608258,60.358451072736784
20.7668368852459,158.05989614780825,1.3453689167974883,19.58314213259268,59.662802399066145
20.80017049180328,155.9295978746528,1.18065451032484,19.311677333655357,58.807309906211
20.833504098360656,153.84458398744113,1.39367226180413,19.278589542325808,58.172281930523695
20.866837704918034,152.207342108441,1.3192851104939016,18.826228716338605,57.450951978424506
20.90017131147541,150.29766936360343,1.3591353701243811,18.034053858229683,56.56361953065251
20.93350491803279,148.46081391136337,1.1137543774906413,17.903393309986715,55.82598719961357
20.966838524590166,146.44837580002414,1.23861852433281,17.806424344885883,55.16447288974761
21.00017213114754,144.4623837700761,1.3300326047578794,17.721289699311676,54.504568691381884
21.033505737704917,142.7111459968603,1.6129694481342833,17.613331723221833,53.97914905607214
21.066839344262295,141.32737592078252,1.6592199009781428,17.642434488588336,53.54301010344966
21.100172950819672,139.73493539427605,1.8003864267600531,17.347904842410337,52.96107555448214
21.13350655737705,138.14201183431953,1.8308175341142374,17.188020770438353,52.38695004629071
21.166840163934427,136.46504045405143,1.8725999275449825,16.824417340900858,51.720685907499096
21.200173770491805,134.90496316869942,1.6869943243569616,16.64690254800145,51.07962001368594
21.233507377049182,133.35261441854848,1.7325202270257216,16.472406714164954,50.519180453246385
21.266840983606556,131.99975848327497,1.8461538461538463,16.4872599927545,50.11105744072777
21.300174590163934,130.60391257094554,2.053737471319889,16.160608622147084,49.60608622147084
21.33350819672131,129.30902064967998,1.9937205651491365,15.91293322062553,49.07189147848488
21.36684180327869,128.06762468300929,2.204081632653061,15.66320492694119,48.64497041420119
21.400175409836066,126.8843134887091,2.211085617679024,15.399227146479893,48.164875417622675
21.433509016393444,125.46431590387634,2.369158314213259,14.991546914623838,47.608340377571146
21.46684262295082,124.58495350803044,2.221953870305519,15.019804371452723,47.27557058326289
21.5001762295082,123.29392585436541,2.2620456466610315,14.612969448134283,46.722980316386916
21.533509836065573,122.21905566960513,2.3031034899166767,14.247554643159038,46.25657126756028
21.56684344262295,121.35333896872359,2.5186571670088154,13.839512136215433,45.90383609064927
21.600177049180328,119.9556816809564,2.628305760173892,13.843738678903515,45.475908706677934
21.633510655737705,118.73976572877672,3.1097693515275933,13.793140925009057,45.21422533510446
21.666844262295083,117.47361429779012,3.289337036589784,13.74966791450308,44.837539749627666
21.70017786885246,116.10771645936481,3.6122448979591835,13.070281366984664,44.263414241436216
21.733511475409838,115.06653785774665,3.563579277864992,13.102886124864147,43.91100108682526
21.766845081967215,113.7665740852554,3.6968965100833233,12.904842410336915,43.45610433522521
21.80017868852459,112.6058447047458,3.795556092259389,13.014370245139476,43.13859034738156
21.833512295081967,111.67177877067986,4.609225938896269,12.914503079338244,43.06516926297146
21.866845901639344,110.31433401763073,4.631686994324357,13.463953628788794,42.80332488024796
21.90017950819672,108.83576862697741,4.969568892645816,13.119550778891439,42.30829609950489
21.9335131147541,108.27907257577587,4.494626252868011,12.591957493056395,41.78855210723343
21.966846721311477,107.85110493901702,4.292476754015215,12.203598599202994,41.44906009741174
22.000180327868854,107.19743992271465,4.367467697138027,12.054462021494988,41.206456547115884
22.03351393442623,106.40019321338002,4.877551020408164,12.05228837096969,41.11001086825262
22.066847540983606,105.60608622147083,4.925733607052289,11.813669846636879,40.78182989172
22.100181147540983,104.6995531940587,5.049027895181742,11.548605240912933,40.43239544338446
22.13351475409836,103.74024876222678,5.6919454172201425,12.00676246830093,40.479652215915955
22.166848360655738,103.16229923922232,5.565873686752807,11.725153966912208,40.15110896429578
22.200181967213116,102.02680835647868,5.52916314454776,11.673227871030068,39.74306645735217
22.233515573770493,101.6313247192368,5.098176548725999,10.709576138147566,39.146359135370126
22.26684918032787,100.63820794590025,5.043956043956044,10.689047216519745,38.790403735458675
22.300182786885248,100.14068349233185,4.953024996981041,10.399589421567443,38.49776597029344
22.333516393442622,98.95990822364449,5.145393068469992,10.31795676850622,38.1410860202069
22.36685,98.68796039125709,5.106871150827195,9.823692790725758,37.872841444270016
22.400183606557377,97.29766936360343,5.556696051201546,10.082719478323874,37.64569496437628
22.433517213114754,96.2319768143944,5.684820673831663,9.827557058326288,37.24811818218412
22.466850819672132,95.4239826107958,6.523366743146963,10.148049752445356,37.36513303546271
22.50018442622951,94.34017630720928,6.822605965463108,9.94094916072938,37.03457714446726
22.533518032786887,93.85557299843015,6.3766453326892885,10.448738075111702,36.893652135410385
22.566851639344264,93.68928873324478,6.332810047095761,9.943364327979713,36.65515436944008
22.60018524590164,92.9658253834078,6.201062673590146,9.667310711266754,36.27806625608823
22.633518852459016,92.93768868494143,6.100350199251298,9.187175461900736,36.07507144869782
22.666852459016393,91.6298756188866,6.016785412389808,9.769834561043352,35.80549853077326
22.70018606557377,91.04649196956889,5.9880449221108565,9.578674073179569,35.53773698828644
22.73351967213115,90.46552348750151,5.962081874169786,9.491607293805096,35.30640421849213
22.766853278688526,89.86487139234391,6.022581813790605,8.575292839029103,34.82091534838788
22.800186885245903,88.94167371090448,5.851829489192126,9.172080666586162,34.65519462222759
22.83352049180328,88.64448738075112,5.587006400193213,9.111097693515276,34.44753049148654
22.866854098360655,87.9934790484241,5.686149015819345,9.118101678541239,34.26590991426156
22.900187704918032,87.80835647868615,5.743750754739766,7.951213621543292,33.83444028498973
22.93352131147541,85.60934669725879,5.950489071368192,9.797488226059654,33.78577466489555
22.966854918032787,84.26446081391137,7.707644004347301,10.491728052167613,34.15461095680876
23.000188524590165,83.93805096002899,7.4154087670571185,10.18814152880087,33.847200418628994
23.033522131147542,83.88829851467214,7.41999758483275,10.177635551261925,33.828643883588946
23.06685573770492,83.69460210119551,7.276174375075474,10.024634705953387,33.66513706074146
23.100189344262297,83.42168820190798,7.133679507305881,9.848085979954112,33.46781789638933
23.13352295081967,82.71935756551142,6.984784446322908,9.56828885400314,33.09081028861249
23.16685655737705,83.04757879483154,6.84567081270378,9.534597270861006,33.14261562613211
23.200190163934426,81.80811496196111,6.861610916555971,9.239826107957976,32.63651732882502
23.233523770491804,81.58833474218089,6.828040091776355,9.166767298635431,32.52771404419756
23.26685737704918,81.06170752324599,6.762347542567323,9.002535925612849,32.275530330475384
23.30019098360656,80.48424103369159,6.659582176065692,8.771525178118585,31.97178279595862
23.333524590163936,79.69701726844583,6.714285714285714,8.62299239222316,31.67809845831823
23.366858196721314,79.70631566235961,6.601980437145272,8.558869701726845,31.622388600410577
23.400191803278688,79.05458277985751,6.54160125588697,8.381475667189953,31.32588656764481
23.433525409836065,78.85038038884193,6.444028498973554,8.156502837821519,31.150303908545666
23.466859016393443,77.80497524453568,6.729622026325323,8.123777321579519,30.886124864146847
23.50019262295082,77.95737229803164,6.5908706677937445,8.052409129332206,30.866884031719195
23.533526229508198,76.83637241879,7.0131626615143094,8.016060862214708,30.62186531417301
23.566859836065575,77.31071126675522,6.506943605844705,7.703900495109286,30.507185122569737
23.600193442622952,75.06629634102161,7.729501267962807,8.814877430262046,30.53689167974882
23.63352704918033,74.82707402487623,7.750754739765728,8.501871754619007,30.359900173086984
23.666860655737704,74.49088274363,7.765245743267721,8.562733969327375,30.272954152075034
23.70019426229508,74.1789638932496,7.870426277019684,7.469025480014491,29.83947188342793
23.73352786885246,73.61683371573481,7.73578070281367,8.519260958821398,29.95729179245663
23.766861475409836,73.48085979954112,7.710421446685183,8.184156502837821,29.79181258302138
23.800195081967214,73.1301775147929,7.590749909431228,8.254679386547519,29.65853560359055
23.83352868852459,72.76331360946746,7.680473372781065,7.195628547276899,29.21313850984181
23.86686229508197,72.22605965463109,7.693636034295375,8.175582659099142,29.3650927826752
23.900195901639346,71.85786740731795,7.716338606448496,8.030914140804251,29.201706718190238
23.93352950819672,71.410940707644,7.698466368796039,8.000966066900133,29.036791047780056
23.966863114754098,71.37217727327618,7.775630962444149,7.469025480014491,28.872277905244943
24.000196721311475,69.53121603671055,8.178118584711992,8.868011109769352,28.85911524373063
24.033530327868853,69.40961236565632,8.065088757396449,8.751962323390895,28.742221148814554
24.06686393442623,69.18995290423862,7.865112909068953,8.551503441613331,28.535523084973637
24.100197540983608,69.05289216278227,7.740611037314334,8.424465644245863,28.40598961478082
24.133531147540985,68.87501509479532,7.5603188020770435,8.241758241758241,28.225697379543533
24.166864754098363,68.74266392947712,7.495230044680594,8.169907016060861,28.135933663406192
24.200198360655737,68.61067503924647,7.348629392585437,8.029344282091534,27.99621623797448
24.233531967213114,68.42869218693394,7.293925854365415,7.9637724912450185,27.895463510848128
24.26686557377049,67.96811979229561,7.169182465885763,7.801473252022703,27.64625850340136
24.30019918032787,67.64617799782636,7.154570704021253,7.742301654389567,27.514350118745725
24.333532786885247,66.88093225455863,7.180050718512257,7.624803767660911,27.228595580243933
24.366866393442624,67.40755947349354,7.029223523729018,7.578070281366984,27.338284426196513
24.4002,65.9862335466731,7.0534959545948555,7.387151310228234,26.80896027049873
24.43353360655738,66.09491607293805,6.906895302499698,7.2516604274846035,26.75115726764078
24.466867213114753,65.58893853399348,6.976814394396812,7.212172442941673,26.59264179044399
24.50020081967213,65.85448617316749,6.797850501147204,7.037918125830214,26.563418266714972
24.533534426229508,64.81451515517449,6.969810409370849,6.9861127883105905,26.256812784285312
24.566868032786886,64.4785653906533,6.999033933099867,6.9152276295133435,26.1309423177555
24.600201639344263,63.96353097451998,7.183794227750272,6.955440164231373,26.03425512216721
24.63353524590164,63.569858712715856,7.665257819103973,6.971017992996015,26.068711508271946
24.666868852459018,63.090931046975,7.908706677937447,7.399106388117377,26.132914704343275
24.700202459016396,62.91969568892646,7.727327617437507,7.242845067020891,25.963289457794954
24.73353606557377,62.49740369520589,7.795797608984422,7.191885038038884,25.828362114076402
24.766869672131147,62.30563941552953,7.800748701847603,6.783359497645212,25.62991587167411
24.800203278688524,61.87465281970776,7.707644004347301,7.305277140441976,25.62919132149901
24.833536885245902,61.816326530612244,7.718753773698829,7.1697862576983455,25.56828885400314
24.86687049180328,61.39451757034175,7.54087670571187,7.149981886245622,25.361792054099748
24.900204098360657,61.59896147808236,7.559231976814394,6.524453568409612,25.227549007768786
24.933537704918034,60.927665740852554,7.646781789638933,7.012921144789277,25.19578955842692
24.966871311475412,60.733969327375924,7.471440647264823,7.160246347059534,25.121885440566757
25.000204918032786,60.283540635188984,7.580485448617317,7.083685545224006,24.982570543010098
25.033538524590163,60.12063760415409,7.623837700760777,6.500181137543775,24.74821881415288
25.06687213114754,58.69991546914624,7.877792537133196,7.237531699070161,24.6050799017832
25.10020573770492,58.65789155899046,7.897234633498369,7.273034657650042,24.60938695004629
25.133539344262296,58.65040454051443,7.855814515155174,7.230165438956647,24.578794831542083
25.166872950819673,58.607293805096006,7.856176790242724,7.241999758483275,24.56849011794067
25.20020655737705,58.40188383045526,7.620456466610313,7.002656683975365,24.341665660346976
25.23354016393443,58.454172201424946,7.6809564062311315,7.07076440043473,24.401964336030264
25.266873770491802,58.24646781789639,7.507547397657288,6.869943243569617,24.2079861530411
25.30020737704918,58.23451274000725,7.499577345731192,6.886728655959425,24.206939580565958
25.333540983606557,58.04697500301896,7.372298031638691,6.718753773698829,24.046008936118824
25.366874590163935,57.89651008332327,7.292355995652699,6.632049269411906,23.94030511612929
25.400208196721312,57.48049752445357,7.321941794469267,6.559715010264461,23.787384776395765
25.43354180327869,57.78480859799541,7.1934548967516,6.558265909914262,23.84550980155376
25.466875409836067,56.53471802922353,7.175099625649076,6.294167371090448,23.334661675321016
25.500209016393445,56.504890713681924,7.26566839753653,6.40647264823089,23.39234391981645
25.53354262295082,56.32471923680715,7.178480859799541,6.342229199372056,23.281809765326248
25.566876229508196,57.029223523729016,6.9073783359497645,6.20770438352856,23.381435414402446
25.600209836065574,55.6814394396812,6.995652698949402,6.137302258181379,22.93813146560399
25.63354344262295,55.7447168216399,6.974157710421447,6.127279314092501,22.948717948717945
25.66687704918033,55.29827315541601,6.897234633498369,6.075473976572877,22.75699392182909
25.700210655737706,55.17352976693636,7.018234512740007,6.005434126313247,22.732399468663203
25.733544262295084,54.53145755343557,6.808477237048666,6.205409974640744,22.515114921708328
25.76687786885246,54.493660185967876,6.787948315420843,6.056394155295254,22.446000885561322
25.800211475409835,54.234271223282214,6.726120033812341,5.942881294529646,22.3010908505414
25.833545081967213,53.93104697500302,6.903755585074267,5.763917401280039,22.19957332045244
25.86687868852459,53.39898562975486,6.638087187537737,5.953266513706074,21.996779776999556
25.900212295081968,53.45839874411303,6.583262890955199,5.828764641951455,21.956808759006563
25.933545901639345,53.32423620335708,6.505252988769472,5.861007124743389,21.896832105623314
25.966879508196723,53.28607656080184,6.623958459123294,5.537012438111339,21.815682486012154
26.0002131147541,52.80823572032363,6.517328825021132,5.941552952541963,21.75570583262891
26.033546721311478,52.84156502837821,6.509721048182587,5.523366743146963,21.62488427323592
26.06688032786885,52.41879000120758,6.408525540393672,5.658012317352977,21.49510928631808
26.10021393442623,52.76705711870547,6.3574447530491485,5.248882985146722,21.457794952300446
26.133547540983606,51.17570341746166,6.779132954957131,6.604878637845671,21.51990500342149
26.166881147540984,50.956043956043956,6.612365656321701,6.430262045646661,21.332890552670772
26.20021475409836,50.893853399347904,6.5446202149498856,6.369762106025842,21.269411906774547
26.23354836065574,50.817775630962444,6.523729018234513,6.35527110252385,21.232258583906937
26.266881967213116,50.80268083564787,6.4561043352252145,6.296461779978263,21.18508231695045
26.300215573770494,50.77104214466852,6.476754015215554,6.306726240792175,21.184840800225416
26.333549180327868,50.66574085255404,6.346818017147688,6.178239343074508,21.063599404258746
26.366882786885245,50.59401038521918,6.34247071609709,6.1792054099746405,21.038562170430303
26.400216393442623,50.556454534476515,6.2673590146117615,6.09177635551262,20.971863301533634
26.43355,50.493780944330396,6.27098176548726,6.0922593889626855,20.95234069959345
26.466883606557378,50.33993479048424,6.111701485327859,5.927182707402488,20.79293966107153
26.500217213114755,50.27267238256249,6.101195507788915,5.916918246588576,20.763595378979996
26.533550819672133,50.10010868252626,6.116048786378457,5.821760656925492,20.679306041943402
26.56688442622951,50.031517932616836,6.0726965342349954,5.793140925009057,20.63245179728696
26.600218032786884,49.60125588697017,6.15432918729622,5.680111097693516,20.4785653906533
26.63355163934426,49.91558990460089,5.8948194662480375,5.67177877067987,20.494062713842933
26.66688524590164,49.2312522642193,6.105784325564545,5.510204081632653,20.28241355713883
26.700218852459017,49.292839029102765,6.116048786378457,5.553918608863664,20.320935474781628
26.733552459016394,48.89795918367347,6.102644608139114,5.377490641226905,20.12603147767983
26.76688606557377,49.4559835768627,5.704987320371936,5.391257094553798,20.184075997262813
26.80021967213115,48.52626494384736,6.1709938413235115,5.374350923801473,20.023869902990782
26.833553278688527,48.49184881053013,6.214346093466973,5.460934669725878,20.05570985790766
26.8668868852459,48.57722497282937,6.128486897717667,5.357323994686632,20.02101195507789
26.900220491803278,48.80268083564787,5.862456225093588,5.264340055548847,19.976492372096768
26.933554098360656,47.752203840115925,6.222074628668035,5.117739403453689,19.697339290745884
26.966887704918033,47.88745320613452,6.231735297669363,5.206134524815844,19.775107676206577
27.00022131147541,47.50175099625649,6.320492694119068,5.159401038521918,19.660548242965827
27.033554918032788,47.79724670933462,6.1455138268325085,5.093708489312885,19.67882300849334
27.066888524590166,47.29030310348992,6.240550658133076,5.054582779857505,19.528478847160166
27.100222131147543,47.08851587972467,6.233305156382079,4.959183673469388,19.427001569858714
27.133555737704917,46.96039125709456,6.267238256249246,4.941552952541963,19.389727488628587
27.166889344262295,47.03912570945538,6.102523849776597,4.8368554522400675,19.326168337157345
27.200222950819672,46.147808235720326,6.4702330636396574,5.577708006279435,19.398583101879808
27.23355655737705,46.08114961961116,6.429416737109045,5.560922593889627,19.35716298353661
27.266890163934427,45.96208187416978,6.279193334138389,5.391136336191281,19.210803848166485
27.300223770491804,45.944088878154815,6.322304069556817,5.463832870426277,19.24340860604597
27.333557377049182,45.92029948073904,6.24574326772129,5.376524574326772,19.180855774262366
27.36689098360656,45.88926458157228,6.252988769472286,5.3869097935032,19.176387714849255
27.400224590163933,45.833474218089606,6.195024755464316,5.3386064484965585,19.122368474016827
27.43355819672131,45.7716459364811,6.172805216761261,5.325926820432315,19.09012599122489
27.46689180327869,45.74193937930202,6.082357203236324,5.2015457070402125,19.008614096526184
27.500225409836066,45.676126071730465,6.060258422895785,5.198285231252264,18.978223241959505
27.533559016393443,45.57106629634102,5.95374954715614,5.099142615626132,18.874652819707766
27.56689262295082,45.44318319043594,5.904359376886849,5.079821277623475,18.809121281648753
27.6002262295082,45.31167733365535,5.873928269532665,4.972829368433764,18.719478323873926
27.633559836065576,45.492211085617676,5.892645815722739,5.050597753894457,18.811818218411624
27.66689344262295,45.146962927182706,5.8698224852071,4.928631807752687,18.648472406714166
27.700227049180327,45.2574568288854,5.713561164110614,4.886487139234392,18.619168377410137
27.733560655737705,45.09998792416375,5.708127037797367,4.797005192609588,18.53504005152357
27.766894262295082,44.85327858954233,5.7467697138026805,4.784929356357928,18.461659219900977
27.80022786885246,44.710662963410215,5.540635188986838,4.598357686269774,18.28321861288894
27.833561475409837,45.00048303345007,5.475546431590388,4.668639053254438,18.381556172764963
27.866895081967215,44.34645574206014,5.616350682284748,4.563579277864992,18.175461900736625
27.900228688524592,43.91414080425069,5.689409491607294,4.586523366743147,18.06335788753371
27.933562295081966,43.958821398381836,5.544740973312402,4.463832870426277,17.989131747373506
27.966895901639344,44.564907619852676,5.433643279797126,4.550054341263133,18.182868413637646
28.00022950819672,43.54558628185002,5.595097210481826,4.4384736142977905,17.85971903554321
28.0335631147541,43.4559835768627,5.562975486052409,4.428450670208912,17.815803244374674
28.066896721311476,43.22267842048062,5.483395725153967,4.30225818137906,17.669444109004548
28.100230327868854,43.55681680956406,5.403212172442942,4.382441734090086,17.780823572032364
28.13356393442623,43.05772249728294,5.3675884555005435,4.202753290665378,17.54268808114962
28.16689754098361,42.81053012921145,5.533993479048424,4.317352976693636,17.55395886165117
28.200231147540983,42.780461296944814,5.353459727086101,4.200458881777563,17.44479330193616
28.23356475409836,42.90061586764883,5.43243569617196,4.288370969689651,17.540474177836813
28.266898360655738,41.73928269532665,5.353338968723584,4.8113754377490645,17.301332367266433
28.300231967213115,41.710783721772735,5.355391860886367,4.817896389324961,17.29469065732802
28.333565573770493,41.59473493539428,5.209153483878759,4.668880569979471,17.15758966308417
28.36689918032787,41.51889868373385,5.222195387030552,4.694481342832991,17.145191804532466
28.400232786885248,41.478806907378335,5.13549088274363,4.614901581934549,17.076399790685503
28.433566393442625,41.37435092380147,5.095399106388117,4.588213983818379,17.019321338002655
28.4669,41.402004588817775,5.052892162782273,4.530733003260476,16.995209918286843
28.500233606557376,41.28172925975124,5.035140683492332,4.526506460572395,16.94779213460532
28.533567213114754,41.32423620335708,5.003139717425432,4.488467576379664,16.938614499054058
28.56690081967213,41.29114841202753,5.017872237652457,4.508875739644971,16.93929879644165
28.60023442622951,41.222436903755586,4.951092863180775,4.40611037314334,16.859880046693235
28.633568032786886,41.17244294167371,4.939741577104215,4.4365414804975245,16.849575333091817
28.666901639344264,41.08308175341142,4.796642917522038,4.279797125950972,16.719840598961476
28.70023524590164,41.00229440888781,4.833111943002053,4.31614539306847,16.717183914986112
28.733568852459015,40.840478203115566,4.788431348870909,4.221350078492936,16.616753210159803
28.766902459016393,40.818500181137544,4.788431348870909,4.251298152397053,16.61940989413517
28.80023606557377,40.67793744716822,4.805096002898201,4.188262287163386,16.557098579076605
28.833569672131148,40.66006520951576,4.829247675401522,4.224489795918367,16.57126756027855
28.866903278688525,40.18029223523729,4.72974278468784,3.9876826470233064,16.299239222316146
28.900236885245903,40.47361429779012,4.781306605482429,4.150706436420722,16.468542446564424
28.93357049180328,40.04625045284386,4.8572636155053734,4.05156382079459,16.318359296381274
28.966904098360658,39.88781548122208,4.905204685424466,4.041540876705712,16.27818701445075
29.00023770491803,39.673469387755105,4.7804612969448135,3.896027049873204,16.11665257819104
29.03357131147541,40.14829126917039,4.692790725757758,4.021011955077889,16.287364650002015
29.066904918032787,39.51805337519623,4.946021011955078,3.9623233908948197,16.142132592682042
29.100238524590164,39.53483878758604,4.932375316990702,3.957855331481705,16.141689812019482
29.13357213114754,39.34307450790967,4.8983214587610195,3.8798454292959788,16.040413798655553
29.16690573770492,39.836130902064966,4.650283782151914,3.9111218451877794,16.13251217646822
29.200239344262297,39.11121845187779,4.890592923559956,3.8810530129211447,15.96095479611963
29.233572950819674,39.081391136336194,4.927544982490037,3.884675763796643,15.964537294207624
29.266906557377048,39.02270257215312,4.820673831662843,3.752807631928511,15.865394678581493
29.300240163934426,39.345006641709936,4.710662963410216,3.8118584711991303,15.955842692106428
29.333573770491803,38.164472889747614,4.969085859195749,4.233546673107113,15.789035140683493
29.36690737704918,38.204685424465644,5.057843255645453,4.3206134524815845,15.861047377530895
29.400240983606558,38.08380630358652,4.952662721893491,4.220263253230287,15.752244092903432
29.433574590163936,38.07957976089844,4.9868373384856906,4.2520227025721535,15.772813267318762
29.466908196721313,38.054703538220025,4.901944209636517,4.171597633136095,15.709415126997547
29.50024180327869,37.929114841202754,4.843617920540997,4.1388721168940945,15.637201626212615
29.533575409836065,37.9287525661152,4.7581209998792415,4.0421446685182945,15.576339411504245
29.566909016393442,37.82381354908827,4.765849535080305,4.07040212534718,15.553355069838586
29.60024262295082,37.80111097693515,4.691220867045043,3.9783842531095277,15.490238699029907
29.633576229508197,37.80135249366018,4.747735780702814,4.0342953749547155,15.52779454977257
29.666909836065575,37.755947349353946,4.667310711266755,3.9597874652819707,15.461015175300892
29.700243442622952,37.67950730588093,4.657046250452844,3.966066900132834,15.434206818822204
29.73357704918033,37.55959425190194,4.592923559956527,3.862697741818621,15.33840518455903
29.766910655737707,37.555729984301415,4.614901581934549,3.8817775630962443,15.350803043110735
29.80024426229508,37.53652940466127,4.486414684216882,3.7825141891075957,15.268486092661917
29.83357786885246,37.487259992754495,4.503441613331724,3.8274362999637725,15.272712635349997
29.866911475409836,37.35249366018597,4.5058567805820555,3.7223765245743268,15.193575655114119
29.900245081967213,37.19248882985147,4.568771887453206,3.7645211930926217,15.1752606367991
29.93357868852459,37.11508271947832,4.482308899891318,3.6448496558386667,15.080747091736102
29.96691229508197,37.293442820915345,4.392102403091414,3.7077647627098176,15.131103328905525
30.000245901639346,36.979229561647145,4.481946624803768,3.6306001690617076,15.030592118504208
30.033579508196723,36.89711387513585,4.52843859437266,3.6558386668276777,15.027130378778729
30.066913114754097,36.87453206134525,4.564424586402608,3.6198526747977295,15.019603107515195
30.100246721311475,37.15614056273397,4.400917763555126,3.6754015215553677,15.077486615948153
30.133580327868852,36.53918608863664,4.590025359256129,3.540152155536771,14.889787867809849
30.16691393442623,36.70341746165922,4.61876584953508,3.5976331360946747,14.973272149096324
30.200247540983607,36.464678178963894,4.673831662842652,3.5513826832508153,14.896630841685786
30.233581147540985,36.9330998671658,4.307088515879725,3.5469146238377007,14.929034335627742
30.266914754098362,36.36565632170028,4.525661152034778,3.449824900374351,14.780380791369803
30.30024836065574,35.97029344282092,4.706798695809685,3.476270981765487,14.717787706798696
30.333581967213114,36.03477840840478,4.54341263132472,3.3436782997222556,14.640623113150587
30.36691557377049,36.391498611278834,4.417582417582418,3.465281970776476,14.75812099987924
30.40024918032787,34.893974157710424,4.788431348870909,3.6516121241395965,14.444672543573644
30.433582786885246,34.9716217848086,4.89155899046009,3.7554643159038763,14.539548363724188
30.466916393442624,34.91003501992513,4.798212776234754,3.672020287404903,14.460089361188265
30.50025,34.83359497645212,4.816930322424828,3.7121120637604155,14.454212454212454
30.53358360655738,34.85533148170511,4.758362516604275,3.6318077526868735,14.415167250332084
30.566917213114756,34.819103972950124,4.8192247313126435,3.6953266513706073,14.444551785211125
