Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
59.00044329159213,2.041777777777778,11.161066666666667,4.838933333333333,6.013925925925926
59.16711121049493,1.8554666666666666,11.134222222222222,4.7475555555555555,5.912414814814814
59.33377912939773,1.9104,11.156622222222222,4.7735111111111115,5.946844444444444
59.500447048300536,1.9168,11.065066666666667,4.694222222222222,5.892029629629629
59.66711496720334,2.0552888888888887,11.088888888888889,4.771911111111111,5.9720296296296285
59.833782886106135,1.9377777777777778,11.052266666666666,4.6675555555555555,5.885866666666666
60.00045080500894,1.9873777777777777,11.052088888888889,4.6896,5.90968888888889
60.16711872391174,1.8908444444444445,11.023822222222222,4.538133333333334,5.8176
60.333786642814545,1.9937777777777779,10.968355555555556,4.650844444444444,5.870992592592593
60.50045456171735,1.7971555555555556,10.875911111111112,4.6336,5.768888888888889
60.66712248062015,1.8949333333333334,10.87271111111111,4.671288888888889,5.812977777777777
60.833790399522954,1.7091555555555555,10.832355555555555,4.549333333333333,5.696948148148148
61.00045831842576,1.9420444444444445,10.740444444444444,4.641955555555556,5.774814814814815
61.16712623732856,1.8218666666666667,10.893866666666666,4.639111111111111,5.784948148148149
61.33379415623136,1.8764444444444444,10.806044444444444,4.619022222222222,5.76717037037037
61.500462075134166,1.805688888888889,10.735288888888888,4.543288888888889,5.694755555555556
61.66712999403697,1.8929777777777779,10.563022222222223,4.4620444444444445,5.639348148148149
61.83379791293977,1.8144,10.707022222222223,4.462933333333333,5.661451851851852
62.000465831842575,1.9109333333333334,10.634488888888889,4.479466666666666,5.6749629629629625
62.16713375074538,1.8035555555555556,10.630044444444444,4.417066666666667,5.616888888888888
62.333801669648174,1.9123555555555556,10.522666666666666,4.433244444444444,5.622755555555554
62.50046958855098,1.768888888888889,10.520355555555556,4.262222222222222,5.517155555555555
62.66713750745378,1.9829333333333334,10.449244444444444,4.666311111111111,5.699496296296296
62.833805426356584,1.9121777777777778,10.473955555555555,4.628266666666667,5.671466666666667
63.00047334525939,1.9674666666666667,10.371555555555556,4.598933333333333,5.645985185185185
63.16714126416219,1.8145777777777778,10.377777777777778,4.5216,5.5713185185185194
63.33380918306499,1.8668444444444445,10.347377777777778,4.531555555555555,5.581925925925926
63.500477101967796,1.8501333333333334,10.399111111111111,4.526755555555556,5.592
63.6671450208706,1.8784,10.307733333333333,4.515377777777778,5.567170370370371
63.8338129397734,1.8030222222222223,10.408711111111112,4.684444444444445,5.63205925925926
64.0004808586762,1.8656,10.350933333333334,4.677866666666667,5.631466666666667
64.167148777579,1.7811555555555556,10.3296,4.607466666666666,5.57274074074074
64.3338166964818,1.8608,10.232711111111112,4.620266666666667,5.57125925925926
64.50048461538461,1.7640888888888888,10.27608888888889,4.599644444444444,5.546607407407407
64.66715253428741,1.8353777777777778,10.310577777777779,4.639466666666666,5.595140740740741
64.83382045319021,1.7770666666666666,10.16231111111111,4.331377777777778,5.423585185185185
65.00048837209302,1.8869333333333334,10.038044444444445,4.338666666666667,5.421214814814815
65.16715629099582,1.7824,10.122488888888888,4.310755555555556,5.405214814814815
65.33382420989862,1.829511111111111,10.081422222222223,4.292088888888889,5.401007407407408
65.50049212880143,1.7185777777777778,10.098844444444444,4.257777777777778,5.3584
65.66716004770423,1.892088888888889,10.046577777777777,4.313955555555555,5.4175407407407405
65.83382796660703,1.6816,9.9328,4.345422222222222,5.319940740740741
66.00049588550984,1.8144,9.8928,4.399644444444444,5.3689481481481485
66.16716380441264,1.730488888888889,9.941688888888889,4.3841777777777775,5.352118518518519
66.33383172331544,1.8888888888888888,9.956622222222222,4.4672,5.437570370370371
66.50049964221824,1.6924444444444444,9.892088888888889,4.304,5.296177777777777
66.66716756112105,1.8270222222222223,9.958577777777778,4.420444444444445,5.402014814814815
66.83383548002385,1.7623111111111112,9.869333333333334,4.323377777777778,5.318340740740741
67.00050339892665,1.8371555555555557,9.767466666666667,4.256177777777777,5.286933333333334
67.16717131782946,1.7703111111111112,9.846933333333334,4.243911111111111,5.287051851851852
67.33383923673226,1.7978666666666667,9.781688888888889,4.208355555555555,5.262637037037037
67.50050715563506,1.7632,9.7664,4.194311111111111,5.241303703703704
67.66717507453787,1.834311111111111,9.670577777777778,4.199111111111111,5.234666666666667
67.83384299344067,1.6958222222222221,9.649244444444445,4.100622222222222,5.148562962962964
68.00051091234347,1.8442666666666667,9.703644444444445,4.222755555555556,5.256888888888889
68.16717883124628,1.7249777777777777,9.666488888888889,4.126933333333334,5.1728
68.33384675014908,1.8641777777777777,9.588977777777778,4.172444444444444,5.2085333333333335
68.50051466905188,1.7477333333333334,9.624533333333334,4.115555555555556,5.162607407407408
68.66718258795467,1.8094222222222223,9.665422222222222,4.163377777777778,5.212740740740741
68.83385050685747,1.744888888888889,9.61528888888889,4.121955555555555,5.1607111111111115
69.00051842576028,1.8389333333333333,9.609244444444444,4.1568,5.201659259259259
69.16718634466308,1.7187555555555556,9.570133333333333,4.233777777777778,5.174222222222222
69.33385426356588,1.738488888888889,9.484444444444444,4.206933333333334,5.143288888888889
69.50052218246869,1.7392,9.5824,4.236088888888889,5.1858962962962964
69.66719010137149,1.8302222222222222,9.5296,4.282133333333333,5.213985185185185
69.83385802027429,1.711111111111111,9.45351111111111,4.1664,5.11034074074074
70.0005259391771,1.738488888888889,9.4416,4.181688888888889,5.120592592592593
70.1671938580799,1.7537777777777779,9.384355555555555,4.285688888888889,5.141274074074073
70.3338617769827,1.8268444444444445,9.256355555555556,4.271644444444444,5.118281481481482
70.5005296958855,1.7148444444444444,9.397155555555555,4.2526222222222225,5.121540740740741
70.66719761478831,1.8195555555555556,9.378133333333333,4.315022222222222,5.170903703703703
70.83386553369111,1.7322666666666666,9.267555555555555,4.279644444444444,5.093155555555555
71.00053345259391,1.8250666666666666,9.242133333333333,4.263111111111111,5.110103703703704
71.16720137149672,1.519111111111111,9.067555555555556,3.7843555555555555,4.79034074074074
71.33386929039952,1.8161777777777777,9.214222222222222,3.9541333333333335,4.994844444444444
71.50053720930232,1.7416888888888888,9.234844444444445,3.908977777777778,4.9618370370370375
71.66720512820513,1.829511111111111,9.09528888888889,3.9066666666666667,4.943822222222223
71.83387304710793,1.7020444444444445,9.216177777777778,3.8709333333333333,4.929718518518519
72.00054096601073,1.7683555555555555,9.1952,3.8999111111111113,4.954488888888888
72.16720888491353,1.7582222222222221,9.210844444444444,3.9104,4.959822222222222
72.33387680381634,1.7859555555555555,9.067733333333333,3.9692444444444446,4.9409777777777775
72.50054472271914,1.7107555555555556,9.092266666666667,3.9187555555555558,4.90725925925926
72.66721264162194,1.72,9.01368888888889,3.882488888888889,4.8720592592592595
72.83388056052475,1.6801777777777778,9.013155555555555,3.8385777777777776,4.84397037037037
73.00054847942755,1.7525333333333333,8.947555555555555,3.8462222222222224,4.84877037037037
73.16721639833035,1.6636444444444445,9.012977777777778,3.949511111111111,4.875377777777778
73.33388431723316,1.7466666666666666,8.904533333333333,4.174933333333334,4.942044444444444
73.50055223613596,1.7006222222222223,8.949155555555556,4.174222222222222,4.941333333333334
73.66722015503876,1.7916444444444444,8.869155555555556,4.174933333333334,4.9452444444444446
73.83388807394155,1.5934222222222223,8.9344,4.104888888888889,4.87757037037037
74.00055599284435,1.7084444444444444,8.853333333333333,4.122311111111111,4.8946962962962965
74.16722391174716,1.6897777777777778,8.8704,4.103644444444445,4.887940740740741
74.33389183064996,1.7733333333333334,8.813155555555555,4.155911111111111,4.914133333333333
74.50055974955276,1.767111111111111,8.793422222222222,3.8940444444444444,4.818192592592593
74.66722766845557,1.7690666666666666,8.692266666666667,3.832711111111111,4.764681481481482
74.83389558735837,1.6965333333333332,8.691377777777777,3.786488888888889,4.724799999999999
75.00056350626117,1.8474666666666666,8.709866666666667,3.901511111111111,4.819614814814814
75.16723142516398,1.6695111111111112,8.655466666666667,3.760177777777778,4.695051851851852
75.33389934406678,1.7683555555555555,8.679822222222223,3.8149333333333333,4.754370370370371
75.50056726296958,1.6956444444444445,8.656177777777778,3.7578666666666667,4.70322962962963
75.66723518187239,1.8478222222222223,8.608711111111111,3.8257777777777777,4.76077037037037
75.83390310077519,1.741511111111111,8.622044444444445,3.7742222222222224,4.712592592592593
76.00057101967799,1.7484444444444445,8.576888888888888,3.7461333333333333,4.690488888888889
76.1672389385808,1.7744,8.643555555555556,3.796622222222222,4.7381925925925925
76.3339068574836,1.8252444444444444,8.649955555555556,3.8204444444444445,4.765214814814815
76.5005747763864,1.7676444444444444,8.514133333333334,3.7772444444444444,4.68634074074074
76.6672426952892,1.7699555555555555,8.519466666666666,3.7834666666666665,4.690962962962963
76.833910614192,1.7804444444444445,8.564266666666667,3.7959111111111112,4.713540740740741
77.00057853309481,1.859911111111111,8.4864,3.827377777777778,4.724562962962963
77.16724645199761,1.7754666666666667,8.539911111111111,3.7706666666666666,4.695348148148148
77.33391437090042,1.7480888888888888,8.434666666666667,3.7212444444444444,4.634666666666667
77.50058228980322,1.7806222222222223,8.535111111111112,3.7820444444444443,4.69925925925926
77.66725020870602,1.797511111111111,8.343466666666666,3.8776888888888887,4.672888888888889
77.83391812760883,1.7413333333333334,8.398755555555555,3.8510222222222223,4.663703703703703
78.00058604651163,1.7580444444444445,8.384355555555555,3.763911111111111,4.635437037037037
78.16725396541443,1.5848888888888888,8.312711111111112,3.7128888888888887,4.53682962962963
78.33392188431723,1.8261333333333334,8.288,3.865066666666667,4.6597333333333335
78.50058980322004,1.7034666666666667,8.387555555555556,3.839288888888889,4.643437037037038
78.66725772212284,1.808888888888889,8.4112,3.6293333333333333,4.616474074074074
78.83392564102563,1.6464,8.2544,3.4597333333333333,4.453511111111111
79.00059355992843,1.7793777777777777,8.20711111111111,3.514666666666667,4.500385185185185
79.16726147883124,1.6323555555555556,8.19288888888889,3.4234666666666667,4.416237037037037
79.33392939773404,1.7041777777777778,8.259377777777777,3.516088888888889,4.493214814814815
79.50059731663684,1.6449777777777779,8.219733333333334,3.4412444444444446,4.435318518518518
79.66726523553965,1.7438222222222222,8.170844444444445,3.474666666666667,4.463111111111111
79.83393315444245,1.7008,8.195022222222223,3.5738666666666665,4.489896296296297
80.0,1.7008,8.195022222222223,3.5738666666666665,4.489896296296297
