Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
14.033444946976891,252.98890625,251.488125,253.42765625,252.63489583333333
14.066778545425766,253.17234375,251.36796875,253.7225,252.75427083333332
14.100112143874643,253.05296875,251.44390625,253.58421875,252.69369791666668
14.13344574232352,252.9990625,251.65328125,253.3265625,252.65963541666667
14.166779340772395,252.97703125,251.42578125,253.5303125,252.644375
14.200112939221272,253.16859375,251.34109375,253.6928125,252.7341666666667
14.233446537670147,253.00203125,251.443125,253.5159375,252.65369791666663
14.266780136119024,253.0859375,251.30078125,253.7396875,252.70880208333332
14.300113734567901,253.0046875,251.52859375,253.55828125,252.6971875
14.333447333016776,253.26828125,251.1390625,253.9259375,252.77776041666667
14.366780931465653,253.11078125,251.01640625,253.6834375,252.60354166666664
14.400114529914529,253.0725,251.3109375,253.46375,252.61572916666668
14.433448128363406,253.0859375,251.186875,253.69859375,252.65713541666665
14.46678172681228,253.27625,251.145625,253.93265625,252.78484375000002
14.500115325261158,253.42921875,250.77734375,254.20796875,252.80484375
14.533448923710035,253.13421875,251.175,253.6753125,252.6615104166667
14.56678252215891,253.1440625,251.13234375,253.7190625,252.66515625
14.600116120607787,253.1540625,251.4628125,253.61609375,252.74432291666668
14.633449719056662,253.0771875,251.1696875,253.86125,252.70270833333336
14.666783317505539,252.98671875,251.7003125,253.32109375,252.66937500000003
14.700116915954416,253.09484375,251.40296875,253.5875,252.69510416666665
14.733450514403291,253.244375,251.16328125,253.90234375,252.76999999999998
14.766784112852168,253.10109375,251.35203125,253.71796875,252.72369791666665
14.800117711301043,253.09265625,251.33640625,253.72859375,252.71921874999998
14.83345130974992,253.03796875,251.41484375,253.52109375,252.65796875
14.866784908198797,253.2159375,251.081875,253.8815625,252.7264583333333
14.900118506647672,253.00140625,251.378125,253.486875,252.62213541666665
14.93345210509655,253.01625,251.2521875,253.54734375,252.60526041666665
14.966785703545424,253.07609375,251.28234375,253.5359375,252.63145833333337
15.000119301994301,253.25203125,251.0959375,253.938125,252.76203124999998
15.033452900443178,253.00953125,251.3559375,253.58421875,252.64989583333332
15.066786498892053,252.94453125,251.62296875,253.3128125,252.62677083333332
15.10012009734093,253.086875,251.40265625,253.62578125,252.7051041666667
15.133453695789806,253.2634375,251.11859375,253.93625,252.77276041666667
15.166787294238683,253.02828125,251.5090625,253.5659375,252.70109375
15.200120892687558,252.99125,251.65078125,253.31078125,252.65093749999997
15.233454491136435,252.99875,251.44375,253.5290625,252.6571875
15.266788089585312,253.17421875,251.36875,253.71125,252.75140625000003
15.300121688034187,253.2409375,251.31265625,253.83421875,252.7959375
15.333455286483064,253.12484375,251.3671875,253.6284375,252.70682291666665
15.366788884931939,253.1234375,251.31765625,253.6503125,252.69713541666667
15.400122483380816,253.18,251.27546875,253.79515625,252.75020833333335
15.433456081829693,253.09328125,251.3496875,253.63921875,252.69406249999997
15.466789680278568,253.43859375,250.5903125,254.3134375,252.78078125
15.500123278727445,253.135,251.2659375,253.74796875,252.71630208333332
15.53345687717632,253.18609375,251.36140625,253.72078125,252.75609375
15.566790475625197,253.24046875,251.05640625,253.98890625,252.76192708333335
15.600124074074074,253.008125,251.38609375,253.48109375,252.6251041666667
15.63345767252295,253.01578125,251.28296875,253.5075,252.60208333333335
15.666791270971826,253.18046875,251.46828125,253.64578125,252.76484374999998
15.700124869420701,253.06109375,251.40375,253.49796875,252.65427083333336
15.733458467869578,252.96484375,251.5959375,253.300625,252.62046875
15.766792066318454,253.07921875,251.3815625,253.53453125,252.66510416666665
15.80012566476733,253.18,251.35765625,253.7275,252.75505208333334
15.833459263216207,252.994375,251.3353125,253.601875,252.64385416666664
15.866792861665083,253.04296875,251.26734375,253.55296875,252.62109375
15.90012646011396,253.06046875,250.98125,253.6890625,252.57692708333332
15.933460058562835,253.190625,251.3821875,253.71640625,252.7630729166667
15.966793657011712,253.05625,251.41921875,253.510625,252.66203125
16.000127255460587,252.9721875,251.63421875,253.2959375,252.63411458333334
16.033460853909464,253.1,251.42,253.5490625,252.6896875
16.06679445235834,253.17703125,251.3621875,253.72,252.7530729166667
16.100128050807218,253.04671875,251.38859375,253.585625,252.67364583333332
16.13346164925609,252.95203125,251.6784375,253.31453125,252.6483333333333
16.166795247704968,253.0828125,251.4428125,253.60953125,252.71171875000002
16.200128846153845,253.12734375,251.31109375,253.70578125,252.7147395833333
16.233462444602722,252.98203125,251.45125,253.46921875,252.6341666666667
16.2667960430516,252.94625,251.57,253.45421875,252.65682291666667
16.300129641500472,253.0403125,251.4959375,253.60078125,252.71234375000003
16.33346323994935,253.17828125,251.35640625,253.7265625,252.75375
16.366796838398226,252.96375,251.5196875,253.51875,252.66739583333333
16.400130436847103,253.1121875,251.22015625,253.63171875,252.6546875
16.43346403529598,253.1103125,251.47703125,253.6140625,252.73380208333333
16.466797633744854,253.2459375,251.1775,253.89125,252.7715625
16.50013123219373,253.0196875,251.46875,253.443125,252.64385416666667
16.533464830642608,252.99234375,251.69171875,253.34265625,252.67557291666665
16.566798429091484,252.93859375,251.4365625,253.49640625,252.62385416666666
16.60013202754036,253.27140625,251.1203125,253.964375,252.78536458333335
16.633465625989235,253.16921875,251.02078125,253.94390625,252.71130208333332
16.666799224438112,253.1490625,251.1596875,253.7353125,252.68135416666667
16.70013282288699,253.1821875,251.1825,253.811875,252.72552083333335
16.733466421335866,253.155,251.45140625,253.63359375,252.74666666666667
16.766800019784743,253.0159375,251.3640625,253.4565625,252.6121875
16.800133618233616,252.958125,251.65359375,253.3178125,252.64317708333337
16.833467216682493,252.93578125,251.37578125,253.4796875,252.59708333333333
16.86680081513137,253.271875,251.19984375,253.89484375,252.7888541666667
16.900134413580247,252.97515625,251.42109375,253.5234375,252.63989583333333
16.933468012029124,253.07828125,251.34109375,253.77078125,252.73005208333333
16.966801610477997,253.016875,251.4221875,253.62515625,252.68807291666667
17.000135208926874,253.2846875,251.1521875,253.94953125,252.79546874999997
17.03346880737575,252.9971875,251.47109375,253.53640625,252.6682291666667
17.066802405824628,252.983125,251.7021875,253.3265625,252.670625
17.100136004273505,252.9253125,251.36546875,253.4984375,252.59640625
17.13346960272238,253.2140625,251.0634375,253.90984375,252.72911458333337
17.166803201171255,253.04203125,251.4321875,253.5778125,252.68401041666667
17.200136799620132,252.95140625,251.544375,253.33859375,252.61145833333333
17.23347039806901,252.993125,251.55625,253.52953125,252.69296875
17.266803996517883,253.22140625,251.09078125,253.88515625,252.73244791666664
17.30013759496676,253.076875,251.50078125,253.62484375,252.73416666666665
17.333471193415637,253.0946875,251.26796875,253.5709375,252.64453125
17.366804791864514,252.9928125,251.3321875,253.43015625,252.58505208333335
17.40013839031339,253.2125,251.3840625,253.74796875,252.7815104166667
17.433471988762264,253.08578125,251.0259375,253.71125,252.60765625
17.46680558721114,253.0509375,251.4434375,253.43625,252.64354166666666
17.500139185660018,253.275,251.1971875,253.8915625,252.78791666666666
17.533472784108895,253.17328125,251.34703125,253.71375,252.74468749999997
17.566806382557772,253.0765625,251.40109375,253.58484375,252.6875
17.600139981006645,253.07703125,251.34265625,253.64359375,252.6877604166667
17.633473579455522,253.10734375,251.40171875,253.63703125,252.71536458333335
17.6668071779044,253.22140625,251.38828125,253.75765625,252.78911458333334
17.700140776353276,253.72890625,250.95515625,254.68890625,253.12432291666664
17.733474374802153,252.95390625,251.73328125,253.34390625,252.67703125
17.766807973251026,253.18421875,251.09109375,253.91078125,252.72869791666668
17.800141571699903,253.171875,251.48546875,253.63796875,252.76510416666667
17.83347517014878,253.01734375,251.3909375,253.48453125,252.6309375
17.866808768597657,252.9890625,251.6409375,253.306875,252.645625
17.900142367046534,253.12515625,251.10203125,253.688125,252.6384375
17.933475965495408,253.20515625,251.3409375,253.72125,252.75578125
17.966809563944285,253.16609375,251.1784375,253.73796875,252.69416666666666
18.00014316239316,252.94109375,251.62671875,253.28125,252.61635416666664
18.03347676084204,253.1409375,251.07046875,253.99609375,252.73583333333332
18.066810359290915,253.19375,251.369375,253.736875,252.76666666666665
18.10014395773979,252.93625,251.2371875,253.64421875,252.60588541666667
18.133477556188666,253.0215625,251.16296875,253.74609375,252.64354166666666
18.166811154637543,253.16078125,251.044375,253.9703125,252.72515625000003
18.20014475308642,253.19109375,251.35234375,253.72984375,252.75776041666666
18.233478351535297,252.97984375,251.3728125,253.47921875,252.610625
18.26681194998417,252.9428125,251.67609375,253.31953125,252.64614583333332
18.300145548433047,252.970625,251.31484375,253.51296875,252.59947916666667
18.333479146881924,253.1859375,251.3403125,253.7359375,252.7540625
18.3668127453308,253.0553125,251.40890625,253.52578125,252.66333333333333
18.400146343779674,252.935,251.5696875,253.425,252.64322916666666
18.43347994222855,253.060625,251.4765625,253.52,252.68572916666665
18.46681354067743,253.1959375,251.3346875,253.699375,252.74333333333334
18.500147139126305,253.0671875,251.164375,253.6946875,252.64208333333332
18.533480737575182,253.12953125,251.3425,253.70140625,252.72447916666667
18.566814336024056,253.20703125,251.17421875,253.77765625,252.71963541666665
18.600147934472933,253.25875,251.085625,253.9196875,252.75468750000002
18.63348153292181,252.9609375,251.43234375,253.50265625,252.63197916666664
18.666815131370686,253.01578125,251.6034375,253.4153125,252.67817708333334
18.700148729819563,253.07671875,251.45125,253.5825,252.70348958333332
18.733482328268437,253.2571875,251.1309375,253.9175,252.76854166666666
18.766815926717314,253.4215625,250.9275,254.21375,252.85427083333335
18.80014952516619,253.18625,251.319375,253.63546875,252.71369791666666
18.833483123615068,253.235625,251.17640625,253.92390625,252.77864583333334
18.866816722063945,253.1909375,251.51171875,253.6571875,252.78661458333332
18.900150320512818,253.04609375,251.4253125,253.54125,252.67088541666666
18.933483918961695,252.8878125,251.62625,253.2621875,252.59208333333333
18.966817517410572,253.0671875,251.3465625,253.54140625,252.65171875
19.00015111585945,253.2546875,251.1028125,253.96203125,252.7731770833333
19.033484714308326,253.021875,251.433125,253.51,252.65499999999997
19.0668183127572,253.09015625,251.33015625,253.64609375,252.68880208333334
19.100151911206076,253.065,251.45578125,253.534375,252.68505208333332
19.133485509654953,253.266875,251.11484375,253.94953125,252.7770833333333
19.16681910810383,252.98625,251.34046875,253.6584375,252.66171875
19.200152706552707,253.15859375,251.0909375,253.73921875,252.66291666666666
19.23348630500158,253.0771875,251.45875,253.72015625,252.75203125
19.266819903450457,253.2903125,251.12015625,253.97984375,252.7967708333333
19.300153501899334,253.02421875,251.41546875,253.61671875,252.68546875
19.33348710034821,253.0940625,251.309375,253.7878125,252.73041666666666
19.36682069879709,253.00375,251.42859375,253.6203125,252.68421874999999
19.40015429724596,253.28453125,251.1,253.99703125,252.79385416666665
19.43348789569484,253.05671875,251.449375,253.749375,252.75182291666667
19.466821494143716,253.30609375,250.87,254.04671875,252.7409375
19.500155092592593,253.09703125,251.38390625,253.65875,252.71322916666668
19.533488691041466,253.2209375,251.334375,253.73875,252.7646875
19.566822289490343,253.2184375,251.22328125,253.81875,252.75348958333333
19.60015588793922,253.44578125,250.61296875,254.34296875,252.8005729166667
19.633489486388097,253.25359375,251.1865625,253.8059375,252.74869791666666
19.666823084836974,253.1725,251.33953125,253.66234375,252.72479166666668
19.700156683285847,252.94046875,251.42109375,253.5284375,252.63
19.733490281734724,253.003125,251.663125,253.39546875,252.6872395833333
19.7668238801836,252.99140625,251.363125,253.61390625,252.65614583333334
19.800157478632478,253.22359375,251.3278125,253.77515625,252.77552083333333
19.833491077081355,253.55109375,250.639375,254.58125,252.92390625
19.86682467553023,253.61234375,250.69546875,254.64921875,252.98567708333334
19.900158273979105,150.01453125,251.1596875,247.224375,216.13286458333334
19.933491872427982,83.089375,227.971875,232.90015625,181.32046875
19.96682547087686,71.91984375,207.70265625,222.74328125,167.45526041666668
20.000159069325736,66.38546875,191.82890625,214.9390625,157.7178125
20.03349266777461,61.57859375,179.63640625,208.2671875,149.82739583333333
20.066826266223487,59.02640625,169.57265625,201.93453125,143.51119791666667
20.100159864672364,55.63734375,161.7746875,196.9,138.10401041666668
20.13349346312124,53.84515625,154.91484375,192.028125,133.59604166666665
20.166827061570118,50.87609375,148.77359375,187.7125,129.12072916666668
20.20016066001899,48.8328125,143.65484375,183.47828125,125.32197916666667
20.233494258467868,46.5015625,138.9890625,179.6453125,121.71197916666665
20.266827856916745,44.8771875,134.898125,176.1646875,118.64666666666666
20.300161455365622,43.61859375,131.38171875,173.1371875,116.04583333333335
20.3334950538145,41.75265625,128.21390625,170.41578125,113.46078125000001
20.366828652263372,40.490625,124.60578125,167.21609375,110.77083333333333
20.40016225071225,39.33359375,121.72515625,164.42328125,108.49401041666665
20.433495849161126,38.5459375,119.16015625,161.99125,106.56578125
20.466829447610003,36.7021875,116.61453125,159.506875,104.27453125
20.50016304605888,35.28625,114.00515625,156.98640625,102.09260416666666
20.533496644507753,34.20703125,111.97125,154.6134375,100.26390624999999
20.56683024295663,33.57890625,109.875,152.7015625,98.71848958333332
20.600163841405507,32.33359375,108.23796875,150.7021875,97.09125
20.633497439854384,31.59015625,106.13765625,148.44609375,95.39130208333331
20.666831038303258,30.74,104.5028125,146.72375,93.98885416666667
20.700164636752135,29.685625,102.71765625,145.20765625,92.53697916666668
20.73349823520101,28.40734375,101.30265625,143.50203125,91.07067708333334
20.76683183364989,27.95046875,99.57078125,141.849375,89.79020833333334
20.800165432098765,27.02203125,98.18359375,140.116875,88.44083333333333
20.83349903054764,26.3721875,96.57578125,138.69125,87.21307291666666
20.866832628996516,25.3428125,95.50453125,137.84828125,86.231875
20.900166227445393,25.88609375,94.04265625,134.88703125,84.93859375
20.93349982589427,25.21703125,93.0125,133.94125,84.05692708333333
20.966833424343147,24.25359375,91.6390625,132.7084375,82.86703125
21.00016702279202,23.74,90.428125,131.66375,81.94395833333333
21.033500621240897,23.33578125,89.16734375,130.69796875,81.06703125
21.066834219689774,22.5434375,88.17234375,129.37171875,80.02916666666667
21.10016781813865,21.98421875,86.92,128.29125,79.06515624999999
21.133501416587528,21.275,86.32421875,127.70984375,78.43635416666667
21.1668350150364,21.02703125,85.03109375,126.10859375,77.38890624999999
21.20016861348528,20.45734375,84.04484375,125.23546875,76.57921875
21.233502211934155,20.17640625,82.989375,124.125625,75.76380208333333
21.266835810383032,19.4775,82.3009375,122.7953125,74.85791666666667
21.30016940883191,19.4328125,81.3403125,121.4971875,74.09010416666666
21.333503007280783,18.78578125,80.3953125,120.5690625,73.25005208333333
21.36683660572966,18.61859375,79.63984375,119.86171875,72.70671875
21.400170204178536,17.766875,78.9065625,119.1809375,71.95145833333333
21.433503802627413,17.85015625,77.854375,118.391875,71.36546875
21.46683740107629,17.41953125,77.20546875,117.71421875,70.77973958333332
21.500170999525164,17.00546875,76.2446875,116.4684375,69.90619791666667
21.53350459797404,16.3984375,75.76015625,115.88390625,69.3475
21.566838196422918,16.31,74.6340625,114.8203125,68.588125
21.600171794871795,15.94453125,73.930625,114.358125,68.07776041666666
21.63350539332067,15.7665625,73.2134375,113.6521875,67.5440625
21.666838991769545,15.3109375,72.7378125,112.7765625,66.94177083333334
21.700172590218422,14.99390625,71.9575,111.599375,66.18359375
21.7335061886673,14.47140625,71.31015625,110.93265625,65.57140625
21.766839787116176,14.06765625,70.48328125,110.05265625,64.86786458333334
21.800173385565053,13.79234375,70.22796875,109.42546875,64.48192708333333
21.833506984013926,14.213125,69.181875,108.45875,63.951249999999995
21.866840582462803,13.8865625,68.69375,107.674375,63.41822916666666
21.90017418091168,14.06953125,68.08984375,107.12546875,63.09494791666666
21.933507779360557,13.70890625,67.77078125,106.73703125,62.73890624999999
21.96684137780943,14.24546875,66.90015625,104.75015625,61.965260416666666
22.000174976258307,13.93484375,66.2346875,104.0728125,61.41411458333334
22.033508574707184,13.44375,65.809375,103.629375,60.96083333333333
22.06684217315606,13.0975,65.4465625,103.1265625,60.556875
22.10017577160494,13.01671875,64.6803125,102.5746875,60.090572916666666
22.13350937005381,12.9153125,64.4275,101.950625,59.76447916666666
22.16684296850269,13.0065625,63.60328125,101.61640625,59.40875
22.200176566951566,12.18359375,63.54375,101.26125,58.99619791666667
22.233510165400443,12.443125,62.66765625,100.16578125,58.42552083333334
22.26684376384932,12.16078125,62.27890625,99.49890625,57.97953125
22.300177362298193,12.1575,61.8409375,98.9509375,57.649791666666665
22.33351096074707,11.89515625,61.539375,98.974375,57.469635416666655
22.366844559195947,12.25578125,61.095,97.671875,57.00755208333334
22.400178157644824,12.03328125,60.64421875,97.21671875,56.63140625
22.4335117560937,12.02640625,60.12515625,96.62828125,56.25994791666667
22.466845354542574,11.7746875,60.1153125,95.9921875,55.96072916666666
22.50017895299145,11.75921875,59.27046875,95.28609375,55.438593749999995
22.533512551440328,11.4546875,58.87015625,94.80203125,55.042291666666664
22.566846149889205,11.40375,58.22015625,94.30765625,54.643854166666664
22.600179748338082,11.5034375,58.39140625,93.75390625,54.54958333333334
22.633513346786955,11.56890625,57.68765625,92.97828125,54.078281249999996
22.666846945235832,11.43609375,57.395625,92.50375,53.77848958333334
22.70018054368471,11.2125,56.960625,91.95625,53.376458333333325
22.733514142133586,10.8315625,56.786875,92.265625,53.2946875
22.766847740582463,10.6665625,56.19375,91.186875,52.68239583333334
22.800181339031337,10.41890625,55.77109375,90.80234375,52.33078125
22.833514937480214,10.4090625,55.334375,90.304375,52.0159375
22.86684853592909,10.18109375,55.07359375,90.39796875,51.88421875
22.900182134377967,10.4159375,54.5971875,89.5046875,51.505937499999995
22.933515732826844,10.43234375,54.458125,88.746875,51.21244791666667
22.966849331275718,10.30875,53.91078125,88.23390625,50.8178125
23.000182929724595,10.23625,53.93265625,88.44453125,50.87114583333334
23.03351652817347,10.621875,53.1365625,86.4971875,50.085208333333334
23.06685012662235,10.41328125,52.89265625,86.05640625,49.78744791666666
23.100183725071222,10.28171875,52.77609375,85.93984375,49.66588541666666
23.1335173235201,10.1653125,52.631875,85.795625,49.5309375
23.166850921968976,9.73625,52.1590625,85.3234375,49.072916666666664
23.200184520417853,9.6403125,51.98,85.074375,48.89822916666666
23.23351811886673,9.31125,51.56921875,84.73359375,48.53802083333333
23.266851717315603,9.38046875,51.591875,84.755625,48.57598958333333
23.30018531576448,9.56703125,50.7153125,83.9296875,48.07067708333333
23.333518914213357,9.3921875,50.45796875,83.54046875,47.796875
23.366852512662234,9.27359375,50.2453125,83.1821875,47.56703124999999
23.40018611111111,8.844375,50.4478125,83.5184375,47.60354166666667
23.433519709559985,9.206875,49.57515625,82.49265625,47.0915625
23.46685330800886,9.14375,49.36484375,82.18296875,46.8971875
23.50018690645774,9.29609375,49.14578125,82.02578125,46.822552083333335
23.533520504906615,9.07859375,49.16390625,81.87828125,46.70692708333333
23.566854103355492,8.9625,48.64046875,80.94109375,46.181354166666665
23.600187701804366,8.79203125,48.39109375,80.62046875,45.93453125
23.633521300253243,8.9171875,48.2159375,80.1190625,45.750729166666666
23.66685489870212,8.786875,48.11984375,80.35234375,45.75302083333333
23.700188497150997,8.903125,47.469375,79.58625,45.319583333333334
23.733522095599874,8.93453125,47.3590625,78.9365625,45.07671875
23.766855694048747,9.08765625,46.85921875,78.56484375,44.837239583333336
23.800189292497624,8.6390625,47.0175,78.5725,44.74302083333333
23.8335228909465,8.725625,46.3934375,78.0559375,44.39166666666667
23.866856489395378,8.543125,46.1725,77.573125,44.09625
23.900190087844255,8.51640625,45.89078125,77.13265625,43.84661458333333
23.933523686293128,8.2915625,45.848125,77.37875,43.83947916666667
23.966857284742005,8.3571875,45.47359375,76.64984375,43.493541666666665
24.000190883190882,8.24421875,45.33203125,76.29703125,43.291093749999995
24.03352448163976,8.13828125,45.06265625,75.94015625,43.04703125
24.066858080088636,7.87734375,45.10609375,76.28609375,43.08984375
24.10019167853751,8.219375,44.5403125,74.6565625,42.47208333333334
24.133525276986386,8.14875,44.31671875,74.43296875,42.299479166666664
24.166858875435263,8.02953125,44.15125,74.2675,42.14942708333333
24.20019247388414,7.97125,44.11546875,74.23171875,42.10614583333333
24.233526072333014,7.80640625,43.7975,73.95625,41.85338541666667
24.26685967078189,7.7428125,43.61421875,73.74359375,41.700208333333336
24.300193269230768,7.57890625,43.4534375,73.4928125,41.50838541666667
24.333526867679645,7.73609375,43.50640625,73.56265625,41.60171875
24.36686046612852,7.75734375,43.0403125,72.6621875,41.15328125
24.400194064577395,7.73578125,42.8753125,72.7971875,41.13609375000001
24.433527663026272,7.5196875,42.43171875,72.26671875,40.739375
24.46686126147515,7.33140625,42.6278125,72.7203125,40.893177083333335
24.500194859924026,7.40078125,42.32625,72.02625,40.58442708333334
24.533528458372903,7.29515625,42.21078125,71.45640625,40.32078125
24.566862056821776,7.30796875,41.93,71.126875,40.12161458333333
24.600195655270653,7.080625,41.80703125,71.65265625,40.180104166666666
24.63352925371953,7.22578125,41.55796875,70.61546875,39.799739583333334
24.666862852168407,7.1959375,41.416875,70.2425,39.6184375
24.700196450617284,7.33140625,41.2696875,70.1271875,39.576093750000005
24.733530049066157,7.1125,41.19359375,70.02796875,39.44468749999999
24.766863647515034,7.1628125,40.75859375,69.34109375,39.0875
24.80019724596391,7.16390625,40.80484375,68.96984375,38.97953125
24.83353084441279,7.1796875,40.52640625,68.95640625,38.887499999999996
24.866864442861665,6.84890625,40.5303125,69.2209375,38.86671875
24.90019804131054,7.0175,40.10484375,68.54984375,38.55739583333333
24.933531639759416,6.95734375,40.01984375,68.29421875,38.423802083333335
24.966865238208293,6.83421875,39.75953125,68.04765625,38.213802083333334
25.00019883665717,6.503125,39.84734375,68.21671875,38.1890625
25.033532435106046,6.84515625,39.2721875,67.5815625,37.89963541666667
25.06686603355492,6.89953125,39.225625,67.009375,37.71151041666667
25.100199632003797,6.7453125,38.98328125,66.65390625,37.46083333333333
25.133533230452674,6.39984375,39.03328125,66.88703125,37.440052083333335
25.16686682890155,6.83203125,38.546875,65.534375,36.97109375
25.200200427350428,6.69328125,38.316875,65.304375,36.771510416666665
25.2335340257993,6.66875,38.35453125,65.34390625,36.7890625
25.266867624248178,6.554375,38.16046875,65.14984375,36.6215625
25.300201222697055,6.51,38.13640625,65.12828125,36.5915625
25.333534821145932,6.4365625,37.96640625,64.95828125,36.45375
25.36686841959481,6.34515625,37.84578125,64.77203125,36.320989583333336
25.400202018043682,6.30453125,37.73015625,64.72140625,36.25203125
25.43353561649256,6.234375,37.71796875,64.63484375,36.195729166666666
25.466869214941436,6.15296875,37.5359375,64.4521875,36.047031249999996
25.500202813390313,6.0721875,37.4403125,64.2721875,35.92822916666666
25.533536411839187,6.05265625,37.33703125,64.33015625,35.90661458333333
25.566870010288063,6.130625,37.06921875,63.79796875,35.665937500000005
25.60020360873694,5.99296875,36.91734375,63.81546875,35.57526041666667
25.633537207185817,6.08671875,36.67234375,63.46546875,35.408177083333335
25.666870805634694,5.785,36.81296875,63.71484375,35.43760416666667
25.700204404083568,5.93328125,36.6759375,62.6234375,35.07755208333334
25.733538002532445,5.8575,36.4853125,62.4096875,34.9175
25.76687160098132,5.94421875,36.21671875,62.52546875,34.89546875
25.8002051994302,5.42859375,36.295,62.994375,34.90598958333333
25.833538797879076,5.98703125,36.051875,62.170625,34.73651041666667
25.86687239632795,5.80078125,35.884375,61.521875,34.40234375
25.900205994776826,5.8953125,35.57984375,61.40296875,34.29270833333334
25.933539593225703,5.71296875,35.4809375,62.2309375,34.47494791666667
25.96687319167458,5.8703125,35.32546875,61.44609375,34.21395833333333
26.000206790123457,5.815625,35.168125,61.189375,34.05770833333333
26.03354038857233,5.7353125,35.08625,61.0425,33.9546875
26.066873987021207,5.53625,35.0990625,61.0884375,33.907916666666665
26.100207585470084,5.7884375,35.0425,60.0175,33.61614583333333
26.13354118391896,5.77296875,34.87390625,59.90203125,33.51630208333333
26.166874782367838,5.76453125,34.79390625,59.54140625,33.36661458333333
26.20020838081671,5.540625,34.73796875,59.31796875,33.19885416666667
26.23354197926559,6.12515625,34.30125,58.3275,32.91796875
26.266875577714465,6.03203125,34.153125,58.179375,32.78817708333333
26.300209176163342,6.05953125,34.154375,58.180625,32.798177083333336
26.33354277461222,5.91578125,33.97375,58.0,32.62984375
26.366876373061093,5.843125,33.87859375,57.90671875,32.542812500000004
26.40020997150997,5.79546875,33.7696875,57.7978125,32.45432291666666
26.433543569958847,5.69109375,33.68515625,57.71328125,32.36317708333333
26.466877168407724,5.6284375,33.514375,57.5425,32.228437500000005
26.5002107668566,5.441875,33.44765625,57.47578125,32.121770833333336
26.533544365305474,5.45453125,33.34921875,57.37734375,32.06036458333333
26.56687796375435,5.3409375,33.2334375,57.2615625,31.9453125
26.600211562203228,5.32875,33.12984375,57.15734375,31.871979166666666
26.633545160652105,5.35640625,33.0621875,57.0609375,31.826510416666668
26.666878759100978,5.3509375,32.9765625,56.9015625,31.743020833333333
26.700212357549855,5.29921875,32.8828125,56.9865625,31.722864583333333
26.733545955998732,5.05296875,32.67296875,56.72734375,31.484427083333333
26.76687955444761,5.10046875,32.62265625,56.44765625,31.390260416666667
26.800213152896486,5.0796875,32.50296875,56.37109375,31.317916666666665
26.83354675134536,5.04390625,32.50015625,56.37078125,31.304947916666666
26.866880349794236,4.8590625,32.3759375,56.2209375,31.151979166666667
26.900213948243113,5.03734375,32.23671875,56.05734375,31.11046875
26.93354754669199,4.9384375,32.06046875,55.87546875,30.958125
26.966881145140867,4.9465625,32.14078125,55.60515625,30.897499999999997
27.00021474358974,4.73203125,31.95640625,55.65578125,30.78140625
27.033548342038618,5.071875,31.62390625,55.21578125,30.6371875
27.066881940487495,4.96,31.64375,55.026875,30.543541666666666
27.10021553893637,4.9253125,31.38484375,54.93734375,30.415833333333335
27.13354913738525,4.4415625,31.50546875,55.05734375,30.334791666666664
27.166882735834122,5.001875,31.261875,54.786875,30.35020833333333
27.200216334283,4.913125,31.0596875,54.5478125,30.173541666666665
27.233549932731876,4.960625,30.885,54.3825,30.07604166666667
27.266883531180753,4.471875,31.11421875,54.57984375,30.0553125
27.30021712962963,5.279375,30.75890625,53.39515625,29.81114583333333
27.333550728078503,5.13234375,30.48421875,53.12046875,29.579010416666666
27.36688432652738,5.02484375,30.4428125,53.0790625,29.515572916666667
27.400217924976257,5.01140625,30.260625,52.896875,29.389635416666664
27.433551523425134,4.95140625,30.21234375,52.85171875,29.33848958333333
27.46688512187401,4.89625,30.1246875,52.7640625,29.261666666666667
27.500218720322884,4.71953125,29.918125,52.5575,29.06505208333333
27.53355231877176,4.93484375,30.03515625,52.67015625,29.213385416666664
27.566885917220638,4.83265625,29.84515625,52.49078125,29.056197916666665
27.600219515669515,4.78828125,29.74234375,52.25859375,28.929739583333333
27.633553114118392,4.7834375,29.85390625,52.23828125,28.958541666666665
27.666886712567266,4.67390625,29.66203125,52.29640625,28.877447916666664
27.700220311016142,4.7425,29.55109375,51.99734375,28.76364583333333
27.73355390946502,4.6915625,29.46296875,51.88671875,28.68041666666667
27.766887507913896,4.51703125,29.330625,51.258125,28.368593750000002
27.80022110636277,4.52734375,29.3546875,51.7715625,28.551197916666666
27.833554704811647,4.60234375,29.15046875,51.44609375,28.39963541666667
27.866888303260524,4.6103125,29.174375,51.080625,28.2884375
27.9002219017094,4.83234375,29.1878125,50.7765625,28.265572916666667
27.933555500158278,4.430625,28.96578125,51.45265625,28.283020833333335
27.96688909860715,4.7928125,28.730625,50.453125,27.9921875
28.000222697056028,4.7884375,28.71484375,50.27796875,27.927083333333332
28.033556295504905,4.795,28.68046875,50.05109375,27.842187499999998
28.066889893953782,4.36171875,28.78,50.660625,27.934114583333336
28.10022349240266,4.829375,28.43046875,49.52796875,27.5959375
28.133557090851532,4.63359375,28.47984375,49.45984375,27.524427083333336
28.16689068930041,4.5575,28.22765625,49.24140625,27.342187499999998
28.200224287749286,4.256875,28.5565625,49.8978125,27.57041666666667
28.233557886198163,4.61703125,28.06234375,49.04046875,27.239947916666665
